"File" "Generation" "Index" "AAlpha" "ABeta" "BAlpha" "BBeta" "BConc" "AConc" "fitness" "distance"
2 3 30 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 3 31 43.9434 16.2247 42.4313 51 6.00915819388799 1.84609067556155 0.000120062808277998 6.00915819388799
2 3 32 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 3 33 43.9434 16.2689 42.1172 51 6.05398245002686 1.85111972563411 0.000104881871306685 6.05398245002686
2 3 34 43.5771 16.2212 42.4313 54.092 6.37353353330406 1.86120688842982 3.88624361700116e-05 6.37353353330406
2 3 35 43.9434 16.2212 42.5316 50.689 5.95843126721306 1.84569244741023 0.000139740169548659 5.95843126721306
2 3 36 43.9376 15.9949 42.4313 51 6.0090535189387 1.82018362630586 0.000120100574140737 6.0090535189387
2 3 37 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 3 38 44.4336 15.7967 41.8693 51 6.08951440852308 1.77756242097077 9.41570492704848e-05 6.08951440852308
2 3 39 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 3 40 43.9376 16.2212 42.4313 51 6.00915744720896 1.845935994258 0.000120063077633936 6.00915744720896
2 3 41 43.9434 16.328 42.4313 51.5648 6.07575337252655 1.85784439286625 9.81813026994113e-05 6.07575337252655
2 3 42 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 3 43 45.0697 16.2212 42.4313 51 6.00899855203142 1.79956816736697 0.000120120410242959 6.00899855203142
2 3 44 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 3 45 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 3 46 43.9434 15.8277 42.4313 51 6.00897333074253 1.80091892249783 0.000120129512974416 6.00897333074253
2 3 47 44.5929 15.9345 41.837 51 6.09425975770304 1.78666340851809 9.28058855238773e-05 6.09425975770304
2 3 48 43.9434 16.2212 42.4313 50.7131 5.97535210177183 1.84569244519724 0.00013286085438421 5.97535210177183
2 3 49 43.9434 16.2212 44.6245 51.8266 5.80649687387784 1.84569245769425 0.000218472264680057 5.80649687387784
2 3 50 43.7406 16.2212 42.4313 51 6.00918625712444 1.85424982402932 0.000120052685199629 6.00918625712444
2 3 51 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 3 52 43.9434 16.2212 45.6043 51 5.59115236421486 1.84569230320523 0.000403535461254324 5.59115236421486
2 3 53 43.9434 16.2212 43.4865 50.9372 5.85615896918137 1.84569238416727 0.000189021561371476 5.85615896918137
2 3 54 44.4016 16.2212 42.4313 51.3515 6.05050659354581 1.82664591364027 0.000105990879539383 6.05050659354581
2 3 55 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 3 56 43.9434 16.2212 42.2147 51.2598 6.07074987539836 1.84569238409903 9.96844349129739e-05 6.07074987539836
2 3 57 43.7036 16.1505 42.4313 51 6.00915955214442 1.84773106127759 0.000120062318303957 6.00915955214442
2 3 58 45.4737 16.2212 42.4313 51.5826 6.07758779837803 1.78358043524386 9.76356014845585e-05 6.07758779837803
2 3 59 43.4463 16.2212 42.4313 51.5826 6.07787667985029 1.86681047427914 9.75499275231238e-05 6.07787667985029
2 3 60 43.9434 16.2212 42.1651 51 6.04708477281451 1.8456924493127 0.000107093469038642 6.04708477281451
2 3 61 45.4737 16.2212 42.4313 51 6.00894441957139 1.7835802374917 0.000120139948239821 6.00894441957139
2 3 62 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 3 63 43.7062 16.152 42.6354 51 5.98040032142433 1.84779261794698 0.000130871189976721 5.98040032142433
2 3 64 44.4336 16.2212 42.7807 51 5.96002223031714 1.82533022769454 0.000139079305207567 5.96002223031714
2 3 65 43.3551 16.2212 42.0514 51 6.06352110303522 1.8707374143517 0.000101894556239533 6.06352110303522
2 3 66 43.9434 16.2212 42.4313 50.6065 5.96279182699949 1.84569245560324 0.000137935883508094 5.96279182699949
2 3 67 43.9434 16.1761 42.4313 51 6.00913616718969 1.84056070336384 0.000120070754397959 6.00913616718969
2 3 68 43.9434 16.2212 42.8256 51 5.95384294889875 1.84569242342577 0.00014166273018296 5.95384294889875
2 3 69 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 3 70 43.9434 15.8674 42.4313 51 6.00899238800382 1.80543600098331 0.000120122634870369 6.00899238800382
2 3 71 45.4737 16.2212 42.3435 51.6112 6.09356220813961 1.78358043089325 9.30033451487204e-05 6.09356220813961
2 3 72 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 3 73 43.9434 16.2212 42.3435 50.6792 5.98373656649043 1.84569241126461 0.000129571743769314 5.98373656649043
2 3 74 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 3 75 44.4712 16.2212 42.4313 51 6.00908120040287 1.82378705918605 0.000120090585804398 6.00908120040287
2 3 76 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 3 77 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 3 78 43.2593 16.5374 42.4313 51 6.00939817359758 1.91142713832146 0.000119976267903757 6.00939817359758
2 3 79 43.9434 15.9108 43.6358 51 5.84319249881327 1.8103741748339 0.000196327839696046 5.84319249881327
2 3 80 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 3 81 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 3 82 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 3 83 43.3551 16.2212 42.4313 51 6.00924379930114 1.87073739061506 0.000120031930886194 6.00924379930114
2 3 84 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 3 85 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 3 86 43.9434 15.9548 42.4313 51.5826 6.07767823535814 1.81538078401582 9.76087728197419e-05 6.07767823535814
2 3 87 43.9434 16.2212 42.6976 51 5.97168725238782 1.84569231153916 0.000134323141124997 5.97168725238782
2 3 88 43.9434 16.2212 42.4313 50.8784 5.99482886686531 1.84569242470101 0.000125338399094713 5.99482886686531
2 3 89 43.7107 15.9002 42.4313 51 6.00904202261482 1.81879957062481 0.000120104722603875 6.00904202261482
2 3 90 43.9434 16.8675 42.4313 51 6.00943456554175 1.919230184739 0.000119963149555334 6.00943456554175
2 3 91 44.9771 15.8608 43.231 50.8478 5.88013114801286 1.76320831912988 0.000176183308484429 5.88013114801286
2 3 92 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 3 93 43.6056 17.265 42.4313 51 6.00964463236609 1.97967698395995 0.000119887452414091 6.00964463236609
2 3 94 43.9434 16.0894 43.6358 51.0432 5.84821752186972 1.83069582731706 0.000193465366545309 5.84821752186972
2 3 95 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 3 96 43.9434 16.2212 42.4313 51.3424 6.04950038851789 1.84569239310396 0.000106313983084462 6.04950038851789
2 3 97 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 3 98 43.9434 15.9534 43.0076 51 5.92853601645108 1.815221624106 0.000152722986309567 5.92853601645108
2 3 99 43.9434 16.4374 42.4313 51 6.00925267788509 1.8702922667946 0.000120028728860192 6.00925267788509
2 4 0 43.9434 16.2212 41.983 51 6.07330730018926 1.84569242926938 9.89134442623939e-05 6.07330730018926
2 4 1 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 4 2 43.9434 15.4719 42.4313 51 6.00879656350995 1.76043490510704 0.000120193329139317 6.00879656350995
2 4 3 43.9434 17.5887 42.4313 51 6.00971761150048 2.0012902747288 0.000119861165097538 6.00971761150048
2 4 4 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 4 5 44.4712 15.9971 42.4313 51 6.00897844074367 1.7985908955987 0.000120127668647752 6.00897844074367
2 4 6 43.7036 16.1505 42.4313 51 6.00915955214442 1.84773106127759 0.000120062318303957 6.00915955214442
2 4 7 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 4 8 43.9434 16.2212 43.6358 52.0048 5.95844699952543 1.84569234326857 0.000139733620078606 5.95844699952543
2 4 9 44.1748 16.2212 42.4313 51.5649 6.07568317558136 1.8360241301223 9.82022419407493e-05 6.07568317558136
2 4 10 43.9434 16.2212 42.3435 51 6.0216137060836 1.84569239415955 0.000115648180026033 6.0216137060836
2 4 11 43.9434 16.2212 42.4313 51.5648 6.07570505946108 1.84569244725523 9.81957136845259e-05 6.07570505946108
2 4 12 43.7107 16.2212 43.5859 51 5.85004125067175 1.85551824221328 0.000192436244087558 5.85004125067175
2 4 13 43.9376 16.2212 42.8995 50.7131 5.91015434698208 1.84593603951846 0.000161261852471925 5.91015434698208
2 4 14 44.5453 16.561 42.4313 51 6.00921986714339 1.85889431418941 0.000120040562325624 6.00921986714339
2 4 15 43.9434 16.328 43.0765 51 5.91921819889963 1.85784432389056 0.000156996660813472 5.91921819889963
2 4 16 43.9434 16.8675 42.4313 51 6.00943456554175 1.919230184739 0.000119963149555334 6.00943456554175
2 4 17 44.4336 16.2212 42.7807 51 5.96002223031714 1.82533022769454 0.000139079305207567 5.96002223031714
2 4 18 43.6682 16.2212 42.4313 51.8266 6.10659310088731 1.85732415083903 8.93794449079349e-05 6.10659310088731
2 4 19 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 4 20 43.5771 16.2212 42.6976 51.8972 6.07679579375379 1.86120695996616 9.78708525278111e-05 6.07679579375379
2 4 21 43.348 16.2212 42.2583 51 6.03384085004143 1.87104384927235 0.000111464004263031 6.03384085004143
2 4 22 43.9434 16.2212 41.9858 51.8266 6.17133100623325 1.8456923498244 7.32720305353514e-05 6.17133100623325
2 4 23 43.9434 16.2212 43.1381 50.9372 5.90344428159504 1.84569235749867 0.000164489536699091 5.90344428159504
2 4 24 43.9434 16.2212 42.2147 51.3125 6.0769912098692 1.84569245281807 9.78127578363319e-05 6.0769912098692
2 4 25 43.9434 17.2721 42.4313 51 6.00959658767875 1.96526662506319 0.000119904761236099 6.00959658767875
2 4 26 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 4 27 43.5771 15.8163 42.4313 51 6.0090216464781 1.81474903270779 0.000120112075691367 6.0090216464781
2 4 28 43.9434 16.2212 42.4313 50.5716 5.95867971399903 1.84569245415582 0.000139636773267099 5.95867971399903
2 4 29 43.9434 16.2212 42.4313 50.9372 6.00175709483499 1.84569240682561 0.00012276089269705 6.00175709483499
2 4 30 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 4 31 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 4 32 43.9376 16.2212 42.4313 51 6.00915744720896 1.845935994258 0.000120063077633936 6.00915744720896
2 4 33 43.9434 15.9108 42.6464 51.2598 6.00917023349765 1.81037423344679 0.000120058465205035 6.00917023349765
2 4 34 45.4737 16.2212 42.3435 52.5584 6.20539491626966 1.78358026688349 6.59422290473458e-05 6.20539491626966
2 4 35 45.4737 16.2212 42.4313 51 6.00894441957139 1.7835802374917 0.000120139948239821 6.00894441957139
2 4 36 44.8327 16.2212 42.4313 51 6.0090309222171 1.80908132174559 0.000120108728324998 6.0090309222171
2 4 37 43.9434 16.561 42.4313 51 6.00930601880903 1.88435599928758 0.000120009493366531 6.00930601880903
2 4 38 43.9434 16.2212 42.4313 51.7038 6.09208292257744 1.845692418924 9.34234116673116e-05 6.09208292257744
2 4 39 43.55 15.9108 42.4313 51 6.0090707221654 1.82672782500699 0.000120094366587251 6.0090707221654
2 4 40 44.9443 15.9548 42.4313 51 6.00889301268636 1.77495271527007 0.000120158505275457 6.00889301268636
2 4 41 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 4 42 43.5769 16.2212 42.4313 51 6.00921049371385 1.86121541316362 0.000120043943132913 6.00921049371385
2 4 43 43.9434 16.2212 42.4313 50.7879 5.98416556899671 1.84569242582524 0.00012940553670527 5.98416556899671
2 4 44 43.5771 16.2212 42.4313 54.092 6.37353353330406 1.86120688842982 3.88624361700116e-05 6.37353353330406
2 4 45 43.6056 16.2212 42.4313 51 6.00920617506776 1.85999050026362 0.000120045500811862 6.00920617506776
2 4 46 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 4 47 45.4737 16.2212 42.3435 51.5452 6.08576983880322 1.78358042932085 9.52363717702491e-05 6.08576983880322
2 4 48 43.9307 15.8608 43.231 50.8478 5.88026826454752 1.80520684354944 0.000176112296911357 5.88026826454752
2 4 49 43.9434 16.2212 42.8256 51 5.95384294889875 1.84569242342577 0.00014166273018296 5.95384294889875
2 4 50 43.9434 16.2212 42.4362 51 6.00846286904077 1.84569243576303 0.00012031388616701 6.00846286904077
2 4 51 43.9434 15.8277 42.4313 51 6.00897333074253 1.80091892249783 0.000120129512974416 6.00897333074253
2 4 52 45.4737 16.2212 42.4313 51 6.00894441957139 1.7835802374917 0.000120139948239821 6.00894441957139
2 4 53 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 4 54 43.9434 17.1679 42.4674 51 6.00444747139243 1.95341041539502 0.000121773553211258 6.00444747139243
2 4 55 43.9434 16.2247 43.0765 51 5.9191745035764 1.84609071057687 0.000157016965028525 5.9191745035764
2 4 56 43.9434 15.9203 42.4313 51.5826 6.07766172130467 1.81145516854695 9.76136712908918e-05 6.07766172130467
2 4 57 43.9434 16.2247 44.535 51 5.72536870278785 1.84609066783382 0.000276040850065444 5.72536870278785
2 4 58 45.4737 16.2212 42.4313 50.9772 6.00625814453652 1.7835804517968 0.000121113283303722 6.00625814453652
2 4 59 43.9434 16.2212 42.4313 51.8779 6.11259656804912 1.84569228656931 8.77552208140732e-05 6.11259656804912
2 4 60 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 4 61 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 4 62 43.9434 16.2212 42.8256 51 5.95384294889875 1.84569242342577 0.00014166273018296 5.95384294889875
2 4 63 44.7386 16.2609 42.4313 51 6.00906173612032 1.81732312377545 0.000120097609043215 6.00906173612032
2 4 64 43.9434 16.2212 43.2998 51 5.88865465596734 1.84569241360202 0.000171819952997427 5.88865465596734
2 4 65 43.9434 18.6871 43.8213 51 5.81943685417148 2.12626919929405 0.000210408153616321 5.81943685417148
2 4 66 43.9434 16.2212 44.6245 51.8266 5.80649687387784 1.84569245769425 0.000218472264680057 5.80649687387784
2 4 67 43.9434 15.9534 42.0707 51 6.06052285538084 1.81522162734805 0.000102824765939658 6.06052285538084
2 4 68 43.8675 16.2212 42.4313 52.9149 6.23479421956714 1.84888578743927 6.01803458359204e-05 6.23479421956714
2 4 69 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 4 70 43.9434 15.8277 43.0076 51 5.92847899229058 1.80091888320742 0.00015274880388128 5.92847899229058
2 4 71 43.9434 16.1761 42.4313 51 6.00913616718969 1.84056070336384 0.000120070754397959 6.00913616718969
2 4 72 43.9434 16.2212 42.4313 50.9372 6.00175709483499 1.84569240682561 0.00012276089269705 6.00175709483499
2 4 73 43.9434 19.2135 42.4313 51 6.01028049147123 2.18616441708996 0.000119658596810747 6.01028049147123
2 4 74 43.9434 16.2247 42.4313 51 6.00915819388799 1.84609067556155 0.000120062808277998 6.00915819388799
2 4 75 43.7107 16.152 42.6354 51 5.98039975586736 1.84760251684815 0.000130871411296902 5.98039975586736
2 4 76 44.9771 16.2212 43.231 51 5.89788824534459 1.80327319585991 0.00016720809579765 5.89788824534459
2 4 77 43.9434 16.1761 42.4313 51 6.00913616718969 1.84056070336384 0.000120070754397959 6.00913616718969
2 4 78 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 4 79 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 4 80 45.0915 15.9534 43.0076 51 5.92838290025659 1.76900324207152 0.000152792318664815 5.92838290025659
2 4 81 43.3975 16.2212 42.4313 51.527 6.07133277792498 1.86890958630731 9.95082079664824e-05 6.07133277792498
2 4 82 43.9434 16.2212 42.3435 50.6792 5.98373656649043 1.84569241126461 0.000129571743769314 5.98373656649043
2 4 83 43.9434 16.2212 42.4313 51.8266 6.10655206974219 1.84569246180751 8.93906430513e-05 6.10655206974219
2 4 84 43.8006 16.328 42.4313 51.0545 6.01564689115211 1.86390140031184 0.000117743517488787 6.01564689115211
2 4 85 43.9434 15.8047 42.5316 50.689 5.95823975932335 1.79830187997274 0.000139819918832422 5.95823975932335
2 4 86 44.4712 16.2212 42.4313 51 6.00908120040287 1.82378705918605 0.000120090585804398 6.00908120040287
2 4 87 44.4712 16.2212 42.4313 51 6.00908120040287 1.82378705918605 0.000120090585804398 6.00908120040287
2 4 88 45.4737 16.2212 43.4042 51.5826 5.94140433275868 1.78358043408467 0.000147000971651843 5.94140433275868
2 4 89 44.5929 16.2212 42.4313 51 6.00906415119909 1.81880970974473 0.000120096737596487 6.00906415119909
2 4 90 43.9434 16.2212 43.6358 50.9372 5.836126814787 1.84569234554447 0.000200420269317588 5.836126814787
2 4 91 43.9434 16.2247 42.4313 50.9372 6.00175866818787 1.84609065824633 0.000122760313090042 6.00175866818787
2 4 92 43.5287 16.152 42.6354 51 5.98042632930287 1.85532787319204 0.000130861012659832 5.98042632930287
2 4 93 43.9434 16.2212 43.8021 51 5.82114239137828 1.84569227153322 0.000209366409563875 5.82114239137828
2 4 94 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 4 95 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 4 96 44.4016 16.8699 42.4313 51 6.00936928437494 1.89969508163646 0.000119986682681215 6.00936928437494
2 4 97 43.3551 16.2212 42.4313 51 6.00924379930114 1.87073739061506 0.000120031930886194 6.00924379930114
2 4 98 43.9434 16.2212 42.4313 50.7593 5.98079571551425 1.8456923643213 0.000130716546315273 5.98079571551425
2 4 99 44.5776 16.6663 42.6354 51 5.98049883378789 1.86935822541216 0.000130832644389754 5.98049883378789
2 5 0 43.9434 16.2212 42.3497 51 6.02073226943966 1.84569228833878 0.000115955476354449 6.02073226943966
2 5 1 43.9434 16.2212 43.7614 51 5.82655505806085 1.84569245026435 0.00020609239688747 5.82655505806085
2 5 2 45.4737 16.2212 42.3435 51.5518 6.08654900645562 1.78358037921113 9.50108272318373e-05 6.08654900645562
2 5 3 43.7062 16.2212 41.8874 51 6.08720143229358 1.85570919236331 9.48223592610411e-05 6.08720143229358
2 5 4 43.348 16.2212 42.4313 51 6.00924487172908 1.87104376312144 0.000120031544115037 6.00924487172908
2 5 5 45.4737 16.2212 43.4042 51 5.8742991025891 1.78358031702649 0.000179228776589335 5.8742991025891
2 5 6 43.4087 16.2212 42.4313 51.8266 6.1066325276148 1.86842747584003 8.93686858899625e-05 6.1066325276148
2 5 7 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 5 8 43.9434 16.2212 42.6976 51 5.97168725238782 1.84569231153916 0.000134323141124997 5.97168725238782
2 5 9 45.4737 16.2212 42.4313 51 6.00894441957139 1.7835802374917 0.000120139948239821 6.00894441957139
2 5 10 43.9434 15.9108 42.6464 51.2598 6.00917023349765 1.81037423344679 0.000120058465205035 6.00917023349765
2 5 11 43.9434 16.152 42.6354 50.9772 5.97769279094032 1.83781845006248 0.000131934789588382 5.97769279094032
2 5 12 44.412 16.9112 43.4702 51 5.86578578025543 1.90389978506775 0.000183763545613895 5.86578578025543
2 5 13 43.3551 16.2212 42.4313 51 6.00924379930114 1.87073739061506 0.000120031930886194 6.00924379930114
2 5 14 45.4737 16.2212 42.4313 51.2598 6.03955467122435 1.78358041415762 0.00010955814372886 6.03955467122435
2 5 15 43.5771 16.2212 42.4313 54.092 6.37353353330406 1.86120688842982 3.88624361700116e-05 6.37353353330406
2 5 16 43.9434 15.8163 42.4313 54.092 6.37327626716278 1.79962172305539 3.88943098497601e-05 6.37327626716278
2 5 17 43.9434 15.9833 42.4313 51.9219 6.1176696680537 1.81862332319011 8.64045223201131e-05 6.1176696680537
2 5 18 43.9434 16.2212 42.3435 51 6.0216137060836 1.84569239415955 0.000115648180026033 6.0216137060836
2 5 19 45.4737 15.8277 42.4313 51 6.00876069242031 1.74031355952691 0.000120206283158764 6.00876069242031
2 5 20 45.4737 16.2212 42.8256 52.0662 6.07810398901468 1.78358040592639 9.74825641367475e-05 6.07810398901468
2 5 21 43.9002 16.2212 42.2583 51.6522 6.11091874822706 1.84750859463967 8.82063160599655e-05 6.11091874822706
2 5 22 43.9434 16.2247 43.6358 50.9372 5.83612828686111 1.84609069189246 0.000200419408392898 5.83612828686111
2 5 23 43.9434 16.2212 42.2138 51 6.04011023442188 1.84569236867629 0.000109374486189669 6.04011023442188
2 5 24 43.9535 15.9203 42.4313 51.8972 6.11472762408067 1.81103890532168 8.7185416834313e-05 6.11472762408067
2 5 25 43.9434 16.2212 42.0985 51.8972 6.16319838323625 1.8456924506146 7.51327824010445e-05 6.16319838323625
2 5 26 43.9434 16.2212 42.5518 51 5.99214375299311 1.84569242097148 0.000126351015225884 5.99214375299311
2 5 27 43.9771 17.1679 42.4674 51 6.00444248393426 1.95191351774362 0.000121775376596225 6.00444248393426
2 5 28 43.9434 16.2212 43.0729 51 5.91966757010935 1.84569232325771 0.000156787991915657 5.91966757010935
2 5 29 43.9434 16.2212 42.8918 51 5.94465593047672 1.84569234500378 0.000145587462816593 5.94465593047672
2 5 30 43.9434 16.8699 42.7807 51 5.96036108454929 1.91950330419461 0.000138938931298074 5.96036108454929
2 5 31 43.6056 16.2212 42.4313 51 6.00920617506776 1.85999050026362 0.000120045500811862 6.00920617506776
2 5 32 44.6758 16.4374 42.4313 51 6.00914836884854 1.83963118726166 0.000120066352594501 6.00914836884854
2 5 33 45.4737 16.2212 42.4313 52.5584 6.19255896996743 1.78358034141342 6.86186187895715e-05 6.19255896996743
2 5 34 44.4712 16.2212 42.4313 51.8266 6.10647544723842 1.8237870485326 8.94115582765973e-05 6.10647544723842
2 5 35 43.9434 16.0065 42.2489 51 6.03499335822194 1.82126321014154 0.000111077077199294 6.03499335822194
2 5 36 43.8014 16.2609 42.5612 51.1232 6.0053308371956 1.85620777834385 0.000121451006396314 6.0053308371956
2 5 37 43.9434 16.2247 42.1295 51.4663 6.10753108348854 1.84609064226456 8.91238142251762e-05 6.10753108348854
2 5 38 43.9434 16.4856 42.4674 50.9372 5.99677285773357 1.87577655705017 0.000124610064946373 5.99677285773357
2 5 39 43.9434 17.2146 42.4313 51 6.0095740022826 1.95872410211758 0.000119912898780772 6.0095740022826
2 5 40 45.4737 16.0924 43.4042 51 5.87424496836177 1.76941829386176 0.000179257276156778 5.87424496836177
2 5 41 43.9434 16.2212 42.4313 54.2686 6.39428456132841 1.84569242597042 3.63717289310381e-05 6.39428456132841
2 5 42 43.9434 18.0518 42.3435 50.8784 6.00799078812479 2.05398307636232 0.000120484634516744 6.00799078812479
2 5 43 43.9434 16.2212 42.8256 51 5.95384294889875 1.84569242342577 0.00014166273018296 5.95384294889875
2 5 44 43.9434 19.1998 42.5155 50.4198 5.93012973831464 2.18460560573905 0.000152003094570177 5.93012973831464
2 5 45 44.7386 16.2609 42.4313 51 6.00906173612032 1.81732312377545 0.000120097609043215 6.00906173612032
2 5 46 43.9434 15.9203 42.4313 51.5826 6.07766172130467 1.81145516854695 9.76136712908918e-05 6.07766172130467
2 5 47 43.9434 15.9108 42.6464 51.2598 6.00917023349765 1.81037423344679 0.000120058465205035 6.00917023349765
2 5 48 44.5453 16.2212 42.4313 51 6.00907077628199 1.8207532242955 0.000120094347060484 6.00907077628199
2 5 49 51.0851 16.2212 42.3435 52.5476 6.20343366269401 1.58766431781729 6.63446587297988e-05 6.20343366269401
2 5 50 43.9434 16.2212 42.2616 51 6.03328023838444 1.84569241616075 0.000111652676389545 6.03328023838444
2 5 51 43.9434 16.7737 42.6354 51 5.98063229744139 1.90855741080393 0.000130780440275714 5.98063229744139
2 5 52 43.5769 16.2212 42.4313 51 6.00921049371385 1.86121541316362 0.000120043943132913 6.00921049371385
2 5 53 43.7107 16.2212 42.4313 50.9372 6.00179120115222 1.85551826791657 0.000122748328860051 6.00179120115222
2 5 54 45.4737 16.2212 43.4042 51 5.8742991025891 1.78358031702649 0.000179228776589335 5.8742991025891
2 5 55 43.5771 16.2212 43.0076 51.8972 6.0330034940209 1.86120697039632 0.000111745925083001 6.0330034940209
2 5 56 43.55 15.9108 42.2616 51 6.03319316777864 1.82672775261666 0.000111682006797904 6.03319316777864
2 5 57 45.4737 16.2212 42.4313 51 6.00894441957139 1.7835802374917 0.000120139948239821 6.00894441957139
2 5 58 45.4737 16.2212 43.08 51 5.9184917561368 1.78358030136884 0.000157334543889294 5.9184917561368
2 5 59 43.3551 17.0433 42.4313 52.0645 6.13503044260716 1.96554730337302 8.19296477739701e-05 6.13503044260716
2 5 60 44.6188 16.2212 42.4313 51 6.00906056005206 1.81775397303407 0.000120098033412835 6.00906056005206
2 5 61 43.9434 16.1373 42.4313 51 6.00911855807127 1.83614589611832 0.000120077107235588 6.00911855807127
2 5 62 44.4236 16.2212 42.4313 51 6.0090878720256 1.82574127263497 0.000120088178592017 6.0090878720256
2 5 63 45.4737 15.9971 43.4042 50.3871 5.80361022217856 1.75893973355051 0.000220310442778587 5.80361022217856
2 5 64 43.9434 16.2212 43.1402 51.8266 6.00623035312907 1.84569239488553 0.000121123391960153 6.00623035312907
2 5 65 43.9434 16.2212 42.4313 51 6.00915657519802 1.84569240723141 0.000120063392202652 6.00915657519802
2 5 66 44.4712 16.2212 42.4313 52.3784 6.17149139680991 1.8237870402238 7.32357758534529e-05 6.17149139680991
2 5 67 43.6901 16.6083 43.1402 51 5.91062975525609 1.9006936743476 0.000161035450797479 5.91062975525609
2 5 68 45.4737 16.2212 43.4042 51 5.8742991025891 1.78358031702649 0.000179228776589335 5.8742991025891
2 5 69 43.9434 16.2212 43.1102 51 5.91454695785977 1.84569245117113 0.000159181351667508 5.91454695785977
2 5 70 43.8792 15.9534 43.0076 50.7879 5.90388917980986 1.81787740960956 0.000164273660065438 5.90388917980986
2 5 71 44.1748 17.265 42.4313 51 6.00955952719056 1.95416838735302 0.000119918114447694 6.00955952719056
2 5 72 43.7036 16.1505 42.4313 51 6.00915955214442 1.84773106127759 0.000120062318303957 6.00915955214442
